Book Name,Authors,Info,Image URL
"Goodbye, Darkness: A Memoir of the Pacific War",William Manchester,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316545015"", ""ISBN13:"": ""9780316545013"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""401 Pages"", ""Weight:"": ""1.71 lbs.""}",https://m.media-amazon.com/images/I/51dAN4TLfvL._SL350_.jpg
The Path to Power: The Years of Lyndon Johnson I,Robert A. Caro,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679729453"", ""ISBN13:"": ""9780679729457"", ""Release Date:"": ""February 1990"", ""Publisher:"": ""Vintage"", ""Length:"": ""960 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B62AFF2269DC658F30D508B36A009018B0C0581.jpeg
JFK and the Unspeakable: Why He Died and Why It Matters,James W. Douglass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1439193886"", ""ISBN13:"": ""9781439193884"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""560 Pages"", ""Weight:"": ""1.42 lbs."", ""Dimensions:"": ""1.3\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3C23358F8401ED772A7A94F8192861EC832093C0.jpeg
Amazing Grace: William Wilberforce and the Heroic Campaign to End Slavery,Eric Metaxas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061173886"", ""ISBN13:"": ""9780061173882"", ""Release Date:"": ""November 2007"", ""Publisher:"": ""HarperOne"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/0CB880AD1E18D36113136AFB2A46E0D80B7E845F.jpeg
Lady Almina and the Real Downton Abbey: The Lost Legacy of Highclere Castle,Fiona Carnarvon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0770435629"", ""ISBN13:"": ""9780770435622"", ""Release Date:"": ""December 2011"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/121CAFE68F95ECA1EDABA191316E016D6B821D7C.jpeg
90 Minutes in Heaven,Cecil Murphey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0739453939"", ""ISBN13:"": ""9780739453933"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Revell"", ""Length:"": ""207 Pages"", ""Weight:"": ""1.02 lbs.""}",https://image-plz.thriftbooks.com/m/28860F6C57A441BD87BEDA93B0F58F52.png
Where Men Win Glory: The Odyssey of Pat Tillman,Jon Krakauer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""030738604X"", ""ISBN13:"": ""9780307386045"", ""Release Date:"": ""July 2010"", ""Publisher:"": ""Anchor Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""1.1\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/86A3ECBFF8583C97602468A792BB51AD7EEEE80A.jpeg
"To Heaven and Back: A Doctor's Extraordinary Account of Her Death, Heaven, Angels, and Life Again: A True Story",Mary C. Neal,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307731715"", ""ISBN13:"": ""9780307731715"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Waterbrook Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/45AD5BA9B434DDEA59DA96AB044A9009C32EF1E4.jpeg
Tramp for the Lord,Corrie ten Boom,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0800717570"", ""ISBN13:"": ""9780800717575"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Fleming H. Revell Company"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.81 lbs."", ""Dimensions:"": ""0.9\"" x 4.6\"" x 7.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/BCC50D1AE50028D0CD92AA585DEDAFE2B6C622FD.jpeg
Profiles in Courage (Harper Perennial Modern Classics),John F. Kennedy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060854936"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""Harper Perennial Modern Classics"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.63 lbs."", ""Dimensions:"": ""8.0\"" x 0.7\"" x 5.3\""""}",https://m.media-amazon.com/images/I/41N-d8mSFpL._SL350_.jpg
Beyond Band of Brothers: The War Memoirs of Major Dick Winters,Dick Winters,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425213757"", ""ISBN13:"": ""9780425213759"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Dutton Caliber"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/079DA7F4B39473D51F1027A1D3130BD8FBE711B3.jpeg
Life,Keith Richards,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""031603438X"", ""ISBN13:"": ""9780316034388"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""576 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.9\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/ABECB260759AD7C4B2B0B847F2B246379B1C8D68.jpeg
A Man Without a Country,Kurt Vonnegut Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""081297736X"", ""ISBN13:"": ""9780812977363"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.31 lbs."", ""Dimensions:"": ""0.4\"" x 5.4\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/9FA56D2BA2D4AEB3DF07640476A2E4C43C324AE3.jpeg
Cleopatra: A Life,Stacy Schiff,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316001929"", ""ISBN13:"": ""9780316001922"", ""Release Date:"": ""November 2010"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.99 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A9FF6DD2B9BD4AA2DE079D113F604C2869AD36A7.jpeg
The Snowball: Warren Buffett and the Business of Life,Alice Schroeder,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0553805096"", ""ISBN13:"": ""9780553805093"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Bantam"", ""Length:"": ""976 Pages"", ""Weight:"": ""3.14 lbs."", ""Dimensions:"": ""2.1\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/BF4DBEE832EA6752E077E8080D9DCFC7D93EE1E6.jpeg
The Cross and the Switchblade,David Wilkerson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0515090255"", ""ISBN13:"": ""9780515090253"", ""Release Date:"": ""November 1986"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 6.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/031AAF9CE9501D8072311A57E39349029BDB961E.jpeg
The Long Walk: The True Story of a Trek to Freedom,Slavomir Rawicz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558216847"", ""ISBN13:"": ""9781558216846"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.6\"" x 6.1\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/33E4B0786ADA8FFB581DE545DDB9388B8C0F6B29.jpeg
"Titan: The Life of John D. Rockefeller, Sr.",Ron Chernow,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400077303"", ""ISBN13:"": ""9781400077304"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Vintage"", ""Length:"": ""832 Pages"", ""Weight:"": ""2.33 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/401C0B2179F15E5AF26533687601F133064BE07B.jpeg
If You Ask Me: (And of Course You Won't),Betty White,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399157530"", ""ISBN13:"": ""9780399157530"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""G.P. Putnam's Sons"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/7443724F45F0B0E6F06D2618606A660DD8F9B6EF.jpeg
Wishful Drinking,Carrie Fisher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1439102252"", ""ISBN13:"": ""9781439102251"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""163 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/57197C608892C4B6F134FDD50465603722B1220E.jpeg
Born Again,Charles W. Colson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0912376139"", ""ISBN13:"": ""9780912376134"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Chosen Books"", ""Length:"": ""351 Pages"", ""Weight:"": ""1.64 lbs.""}",https://m.media-amazon.com/images/I/41-3VEjfCyL._SL350_.jpg
Gifted Hands: The Ben Carson Story,Ben Carson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0310546516"", ""Release Date:"": ""February 1992"", ""Publisher:"": ""Zondervan"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""8.1\"" x 0.9\"" x 5.2\""""}",https://m.media-amazon.com/images/I/41zzDlj+gPL._SL350_.jpg
The Dance of the Dissident Daughter,Sue Monk Kidd,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006064589X"", ""ISBN13:"": ""9780060645892"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""HarperOne"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D84C88F8C080592ED90DF1986E3E215A3E336650.jpeg
Peace Child,Don Richardson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0830704159"", ""ISBN13:"": ""9780830704156"", ""Release Date:"": ""January 1975"", ""Publisher:"": ""Regal Books"", ""Length:"": ""287 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0B1268C89A04046ECE8C7A38D11C7B90EC650A27.jpeg
A Chance to Die: The Life and Legacy of Amy Carmichael,Elisabeth Elliot,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0800730895"", ""ISBN13:"": ""9780800730895"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Fleming H. Revell Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A44133F3CAB2DF9FE3DE40D27A54DF1198B431F7.jpeg
Fearless: The Undaunted Courage and Ultimate Sacrifice of Navy SEAL Team Six Operator Adam Brown,Eric Blehm,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307730697"", ""ISBN13:"": ""9780307730695"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Waterbrook Press"", ""Length:"": ""257 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.1\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9331EB41F0B4641A491F03F1009EE8CA3A568BF6.jpeg
The Pilgrimage: A Contemporary Quest for Ancient Wisdom,Paulo Coelho,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061687456"", ""ISBN13:"": ""9780061687457"", ""Release Date:"": ""August 2021"", ""Publisher:"": ""HarperOne"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.7\"" x 6.7\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/9614AD1AC12773F1991A3E6A8C3F23D274162FF0.jpeg
Helmet for My Pillow: From Parris Island to the Pacific,Robert Leckie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553593315"", ""ISBN13:"": ""9780553593310"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Bantam"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B1769A2B3D11D8A68C9376FE215DB1229D4A87CD.jpeg
Theodore Rex,Edmund Morris,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394555090"", ""ISBN13:"": ""9780394555096"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Random House"", ""Length:"": ""784 Pages"", ""Weight:"": ""2.28 lbs."", ""Dimensions:"": ""1.8\"" x 6.7\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/0BE5D359CCA87C15BF2FCE6321C5131F6EDED296.jpeg
Catherine the Great: Portrait of a Woman,Robert K. Massie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345408772"", ""ISBN13:"": ""9780345408778"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""639 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""1.6\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/EAF3D8C3F46DABDC58A4AF96C6F3E15C274BE901.jpeg
Lincoln,David Herbert Donald,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684808463"", ""Release Date:"": ""October 1995"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""714 Pages"", ""Weight:"": ""1.29 lbs."", ""Dimensions:"": ""9.5\"" x 1.8\"" x 6.8\""""}",https://m.media-amazon.com/images/I/41vFGZWeF1L._SL350_.jpg
Washington: A Life,Ron Chernow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594202664"", ""ISBN13:"": ""9781594202667"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""928 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.9\"" x 6.4\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/11E542C98571A72022204C13D3A5C208675F4DEB.jpeg
Bruchko,Bruce Olson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1576583481"", ""ISBN13:"": ""9781576583487"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""YWAM Publishing"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.4\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5D726F50DDC3D89A991DBA023BC83B0652292CDE.jpeg
His Excellency: George Washington,Joseph J. Ellis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400040310"", ""ISBN13:"": ""9781400040315"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/8581F751F89D4126FA11465C74613D6E3E65C5ED.jpeg
The Motorcycle Diaries: Notes on a Latin American Journey,Ernesto Che Guevara,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1876175702"", ""ISBN13:"": ""9781876175702"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Ocean Press"", ""Length:"": ""170 Pages"", ""Weight:"": ""0.76 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/43532DE8F754595A4046A6E5171A92214C7270BC.jpeg
Shadow of the Almighty: The Life and Testament of Jim Elliot,Elisabeth Elliot,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006062213X"", ""ISBN13:"": ""9780060622138"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""HarperOne"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.47 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/19A1CD57A9E90D94C36C36865E33AFC2C8968A9C.jpeg
First They Killed My Father: A Daughter of Cambodia Remembers,Loung Ung,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060856262"", ""ISBN13:"": ""9780060856267"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6BA117E474EB0E7EBA061DBBB7A42788500F9720.jpeg
About Face,David H. Hackworth,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671526928"", ""ISBN13:"": ""9780671526924"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""875 Pages"", ""Weight:"": ""2.87 lbs.""}",https://m.media-amazon.com/images/I/51VxlWiEV6L._SL350_.jpg
Mrs. Kennedy and Me,Lisa McCubbin Hill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1451648448"", ""ISBN13:"": ""9781451648447"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""Gallery Books"", ""Length:"": ""343 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/9B6BCFE765E61830FBDECFAF9FC44D2C78EC5C33.jpeg
The Orchid Thief: A True Story of Beauty and Obsession (Ballantine Reader's Circle),Susan Orlean,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""044900371X"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""8.3\"" x 0.7\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41WwFVpVqYL._SL350_.jpg
Evidence Not Seen: A Woman's Miraculous Faith in the Jungles of World War II,Darlene Deibler Rose,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060670207"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Harper Collins"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""8.0\"" x 0.5\"" x 5.3\""""}",https://m.media-amazon.com/images/I/415K3VeI3zL._SL350_.jpg
Franklin and Winston: An Intimate Portrait of an Epic Friendship,Jon Meacham,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812972821"", ""ISBN13:"": ""9780812972825"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""512 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""1.1\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/023867F0DEECF611A3559599C541E1AD63CF5D83.jpeg
Gandhi an Autobiography: The Story of My Experiments with Truth,Mahatma Gandhi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807059099"", ""ISBN13:"": ""9780807059098"", ""Release Date:"": ""November 1993"", ""Publisher:"": ""Beacon Press"", ""Length:"": ""560 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""1.6\"" x 5.2\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/1B05E4E9AAB5D82945CFD09FA8CF183B5D362C59.jpeg
Marine Sniper: 93 Confirmed Kills,Charles Henderson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425103552"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Berkley Caliber Books"", ""Length:"": ""291 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""6.8\"" x 0.7\"" x 4.1\""""}",https://m.media-amazon.com/images/I/51j1QOp9HDL._SL350_.jpg
Hudson Taylor's Spiritual Secret,Howard Taylor,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802456588"", ""ISBN13:"": ""9780802456588"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Moody Publishers"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.9\"" x 5.0\"" x 6.9\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/07B8F021C7DAF03309E64D835B57F7D302EAA356.jpeg
Marie Antoinette: The Journey,Antonia Fraser,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385489498"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Anchor"", ""Length:"": ""512 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""8.0\"" x 1.3\"" x 5.3\""""}",https://m.media-amazon.com/images/I/41CvVqQc1rL._SL350_.jpg
Experiencing the Depths of Jesus Christ,Jeanne Guyon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0940232006"", ""ISBN13:"": ""9780940232006"", ""Release Date:"": ""June 1981"", ""Publisher:"": ""Seedsowers"", ""Length:"": ""188 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/75FE6479828D1FD512112E6BC72616C15A916F8A.jpeg
The Story of the Trapp Family Singers,Maria Augusta von Trapp,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385028962"", ""ISBN13:"": ""9780385028967"", ""Release Date:"": ""February 1957"", ""Publisher:"": ""Image"", ""Length:"": ""312 Pages"", ""Weight:"": ""0.61 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C97B3AE002A6C11602F4836F0608736D3F491A7.jpeg
The Long Loneliness: The Autobiography of the Legendary Catholic Social Activist,Dorothy Day,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060617519"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""HarperOne"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""8.0\"" x 0.7\"" x 5.3\""""}",https://m.media-amazon.com/images/I/51eh8vvmLgL._SL350_.jpg
Fear and Loathing: On the Campaign Trail '72,Hunter S. Thompson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0445082488"", ""ISBN13:"": ""9780445082489"", ""Release Date:"": ""January 1973"", ""Publisher:"": ""Popular Library Edition"", ""Length:"": ""506 Pages"", ""Weight:"": ""0.55 lbs.""}",https://m.media-amazon.com/images/I/51tyqkni6TL._SL350_.jpg
"Galileo's Daughter: A Historical Memoir of Science, Faith, and Love",Dava Sobel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802713432"", ""ISBN13:"": ""9780802713438"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Walker & Company"", ""Length:"": ""420 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/A93C55DAD9B3477DE48D8AD98C6C359B8715F8F0.jpeg
Peter the Great: His Life and World,Robert K. Massie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345298063"", ""ISBN13:"": ""9780345298065"", ""Release Date:"": ""October 1981"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""928 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/214DBABE624905D78294C607D60BDAD4D4BECF78.jpeg
"Last Lion, The: Winston Spencer Churchill Alone 1932-1940 - Volume 2",William Manchester,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316545120"", ""ISBN13:"": ""9780316545129"", ""Release Date:"": ""October 1988"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""816 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""1.8\"" x 6.4\"" x 9.4\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/EC750487279AE408A7F60A0FA35320DA13F4A368.jpeg
In the Presence of My Enemies,Gracia Burnham,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0842381384"", ""ISBN13:"": ""9780842381383"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Tyndale House Publishers"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E031F0DF26798104A92AF5665DB697AE08FBD794.jpeg
I Dared to Call Him Father,Richard H. Schneider,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0912376228"", ""ISBN13:"": ""9780912376226"", ""Release Date:"": ""January 1978"", ""Publisher:"": ""Chosen Books"", ""Length:"": ""173 Pages"", ""Weight:"": ""0.77 lbs.""}",https://m.media-amazon.com/images/I/312G47Q3crL._SL350_.jpg
