Book Name,Authors,Info,Image URL
Smithsonian Timelines of the Ancient World,Christopher Scarre,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1564583058"", ""ISBN13:"": ""9781564583055"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""256 Pages"", ""Weight:"": ""4.85 lbs."", ""Dimensions:"": ""1.2\"" x 10.8\"" x 14.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/901D533335BF8311D4741D7E0B2B1A9F43FCBF5A.jpeg
"Justinian's Flea: Plague, Empire, and the Birth of Europe",William Rosen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670038555"", ""ISBN13:"": ""9780670038558"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""Viking Books"", ""Length:"": ""367 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/86F972FFB34C88AE866CC75161410FE0EC862D69.jpeg
The History of the Ancient World: From the Earliest Accounts to the Fall of Rome,Susan Wise Bauer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""039305974X"", ""ISBN13:"": ""9780393059748"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""896 Pages"", ""Weight:"": ""2.73 lbs."", ""Dimensions:"": ""1.6\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/0FD8EA14808CCE8EF180DFA8464CC8319C678667.jpeg
Historical Atlas of the World,Rand McNally & Company,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0528839691"", ""ISBN13:"": ""9780528839696"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Rand McNally"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""0.3\"" x 8.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/EFBA0CE79E14A914E76D6028241DE9ECE94E0643.jpeg
Bible and Sword: England and Palestine from the Bronze Age to Balfour,Barbara W. Tuchman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345314271"", ""ISBN13:"": ""9780345314277"", ""Release Date:"": ""February 1984"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""1.2\"" x 5.3\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9F1E83F88187F190E86F6D2DCE09286CE7493CC1.jpeg
Ancient Rome: How It Affects You Today,Richard J. Maybury,"{"""": """"}",https://m.media-amazon.com/images/I/41drZrfGYtL._SL350_.jpg
Desire of the Everlasting Hills: The World Before and After Jesus,Thomas Cahill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385482515"", ""ISBN13:"": ""9780385482516"", ""Release Date:"": ""November 1999"", ""Publisher:"": ""Nan A. Talese"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/4D5ECC5477CD53FA0A706157FA8BC5F73C91EE53.jpeg
"wars of: Book III of the Earth Chronicles (Earth Chronicles, 3)",Zecharia Sitchin,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061379271"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Harper"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51GvVThckTL._SL350_.jpg
"A History of Knowledge: Past, Present, and Future",Charles van Doren,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345373162"", ""ISBN13:"": ""9780345373168"", ""Release Date:"": ""March 1992"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/BA368166662CAA7B46F5B00E4CD5AB85B035715D.jpeg
The Lessons of History,Ariel Durant,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""143914995X"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.24 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 8.7\""""}",https://m.media-amazon.com/images/I/419lPqdHXSL._SL350_.jpg
Food in History,Reay Tannahill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0517884046"", ""ISBN13:"": ""9780517884041"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""1.2\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/4F5999F80FB19E45AAF0332BC3446369977B6E8B.jpeg
The Early Church (The Penguin History of the Church),Henry Chadwick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140231994"", ""Release Date:"": ""October 1993"", ""Publisher:"": ""Penguin"", ""Length:"": ""314 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""7.8\"" x 0.8\"" x 5.1\""""}",https://m.media-amazon.com/images/I/51LqOK+9YPL._SL350_.jpg
"Story of Civilization, Vol I: Our Oriental Heritage: Volume I",Will Durant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067154800X"", ""ISBN13:"": ""9780671548001"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""1049 Pages"", ""Weight:"": ""3.91 lbs."", ""Dimensions:"": ""2.3\"" x 6.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/24CBD8EE35B9ECC1C9CC956D4BA72C670DF2942B.jpeg
Josephus: The Essential Works,Paul L. Maier,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""082543260X"", ""ISBN13:"": ""9780825432606"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Kregel Academic & Professional"", ""Length:"": ""416 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A45E01748EBBCF958CADC7C327867BA7B3048669.jpeg
The Master and His Emissary: The Divided Brain and the Making of the Western World,Iain McGilchrist,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0300245920"", ""ISBN13:"": ""9780300245929"", ""Release Date:"": ""March 2019"", ""Publisher:"": ""Yale University Press"", ""Length:"": ""616 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.7\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/EC22ECE7AFCDC08C359545BBEA44485A08E73A08.jpeg
"The Life of Greece: Being a History of Greek Civilization from the Beginnings, and of Civilization in the Near East from the Death of Alex",Will Durant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671418009"", ""ISBN13:"": ""9780671418007"", ""Release Date:"": ""November 1980"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""754 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""1.7\"" x 6.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/DCCB5E3F04E933566B46495BEFC232EE6EAD044C.jpeg
The Search for Modern China,Jonathan D. Spence,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393307808"", ""ISBN13:"": ""9780393307801"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""876 Pages"", ""Weight:"": ""3.23 lbs."", ""Dimensions:"": ""1.8\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A3A80C19D8D71AFA64ABBC53E2C073A64A1F406D.jpeg
The Peloponnesian War,Donald Kagan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670032115"", ""ISBN13:"": ""9780670032112"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Viking Books"", ""Length:"": ""544 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.7\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/64A33207FD857E9057B9636F407FF7A7FFF98BAC.jpeg
The Great Transformation: The Beginning of Our Religious Traditions,Karen Armstrong,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375413170"", ""ISBN13:"": ""9780375413179"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""469 Pages"", ""Weight:"": ""1.88 lbs."", ""Dimensions:"": ""1.6\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6D0811CE4F5CBEDE9E05B5A20332520BBD096A87.jpeg
The Creators: A History of Heroes of the Imagination,Daniel J. Boorstin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394543955"", ""ISBN13:"": ""9780394543956"", ""Release Date:"": ""September 1992"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""811 Pages"", ""Weight:"": ""3.00 lbs."", ""Dimensions:"": ""2.3\"" x 6.7\"" x 9.6\""""}",https://m.media-amazon.com/images/I/41-kWzkyq0L._SL350_.jpg
Civilization: The West and the Rest,Niall Ferguson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594203059"", ""ISBN13:"": ""9781594203053"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.6\"" x 6.2\"" x 9.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/32F622BF4CFF84F18702077CD49BA94C578FA3B9.jpeg
Ancient Greece: From Prehistoric to Hellenistic Times,Thomas R. Martin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0300067674"", ""ISBN13:"": ""9780300067675"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Yale University Press"", ""Length:"": ""254 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1DBA2A948F40B9A03A9C7154270A0FD695447AA8.jpeg
The Seekers: The Story of Man's Continuing Quest to Understand His World,Daniel J. Boorstin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679434453"", ""ISBN13:"": ""9780679434450"", ""Release Date:"": ""September 1998"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""298 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/7D466CAAA1E89178477DAAF47CA99F1088C9176D.jpeg
"Civilization and Capitalism, 15th-18th Century",Fernand Braudel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060148454"", ""ISBN13:"": ""9780060148454"", ""Release Date:"": ""April 1982"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""3 Pages"", ""Weight:"": ""2.45 lbs.""}",https://m.media-amazon.com/images/I/51YL0m+AmVL._SL350_.jpg
Reformation: 006,Ariel Durant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671610503"", ""Release Date:"": ""December 1980"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""1040 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""9.5\"" x 2.3\"" x 6.8\""""}",https://m.media-amazon.com/images/I/51F4mwLKmiL._SL350_.jpg
"History of Private Life, Volume I: From Pagan Rome to Byzantium",Paul Veyne,"{"""": """"}",https://m.media-amazon.com/images/I/41+5alMiqDL._SL350_.jpg
