Book Name,Authors,Info,Image URL
Nisa: The Life and Words of a !Kung Woman,Marjorie Shostak,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0674004329"", ""ISBN13:"": ""9780674004320"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Harvard University Press"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""1.0\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/66597DA88B0811F382EDA89E9234DDEF7B7BF9F4.jpeg
Gal: A True Life,Ruthie Bolton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0151001049"", ""Release Date:"": ""May 1994"", ""Publisher:"": ""Houghton Mifflin Harcourt"", ""Length:"": ""288 Pages"", ""Weight:"": ""2.69 lbs."", ""Dimensions:"": ""8.3\"" x 1.3\"" x 6.5\""""}",https://m.media-amazon.com/images/I/41QgCFEABGL._SL350_.jpg
Bad as I Wanna Be,Dennis Rodman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385316399"", ""ISBN13:"": ""9780385316392"", ""Release Date:"": ""May 1996"", ""Publisher:"": ""Delacorte Press"", ""Length:"": ""259 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB6CADDBD8F47522A5715FC38FBFBE459E25D2F9.jpeg
Malcolm X: A Life of Reinvention,Manning Marable,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670022209"", ""ISBN13:"": ""9780670022205"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Viking Books"", ""Length:"": ""594 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.8\"" x 7.2\"" x 9.6\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/29CCEE55CFB669DC52A8806AF32D3FC66D7A3DCC.jpeg
Finding Fish: A Memoir,Antwone Quenton Fisher,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688176992"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""William Morrow"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""9.3\"" x 1.1\"" x 6.1\""""}",https://m.media-amazon.com/images/I/516mdRGS5kL._SL350_.jpg
Bloods: Black Veterans of the Vietnam War: An Oral History,Wallace Terry,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345311973"", ""Release Date:"": ""July 1985"", ""Publisher:"": ""Presidio Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.11 lbs."", ""Dimensions:"": ""6.8\"" x 0.8\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41SHy90+0PL._SL350_.jpg
For the Love of the Game: My Story,Michael Jordan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609602063"", ""ISBN13:"": ""9780609602065"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""156 Pages"", ""Weight:"": ""1.83 lbs."", ""Dimensions:"": ""0.7\"" x 10.4\"" x 12.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/8A29A050BFB85DF7C89BD7E7B3D42EB500405A23.jpeg
Bearing the Cross,David J. Garrow,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394756231"", ""Release Date:"": ""December 1987"", ""Publisher:"": ""Vintage"", ""Length:"": ""800 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""8.0\"" x 1.5\"" x 5.3\""""}",https://m.media-amazon.com/images/I/41XrolMAsPL._SL350_.jpg
Basquiat,Leonhard Emmerling,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""383655979X"", ""ISBN13:"": ""9783836559799"", ""Release Date:"": ""October 2015"", ""Publisher:"": ""Taschen"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.7\"" x 8.5\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/2CF3DAF4A37C7568BE6362F6C34C5E5D4D21045D.jpeg
The 16th Round: From Number 1 Contender to Number 45472,Rubin Carter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140149295"", ""ISBN13:"": ""9780140149296"", ""Release Date:"": ""May 1991"", ""Publisher:"": ""Penguin Global"", ""Length:"": ""337 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/01FFB3685AC04ADEE8E04A73F3753737192163AB.jpeg
The Soul of Baseball: A Road Trip Through Buck O'Neil's America,Joe Posnanski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060854049"", ""ISBN13:"": ""9780060854041"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/7FF0ECD49BCF00C6F7BB9EA1FEFD7F0752C7FCA2.jpeg
King of the World,David Remnick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375500650"", ""ISBN13:"": ""9780375500657"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""326 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/7827191139F8F0B41B889F813DA0322F5866D402.jpeg
Let Justice Roll Down,John M. Perkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0830743073"", ""ISBN13:"": ""9780830743070"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Regal Books"", ""Length:"": ""219 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.8\"" x 5.8\"" x 8.7\"""", ""Age Range:"": ""12 to 10 years"", ""Grade Range:"": ""Grades 7 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/974B17FA03D890E44B9D9DDF36A80892D9252CA6.jpeg
Q: The Autobiography of Quincy Jones,Quincy Jones,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385488963"", ""ISBN13:"": ""9780385488969"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""412 Pages"", ""Weight:"": ""1.83 lbs."", ""Dimensions:"": ""1.5\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/80E0302B40C011D40011CBDE428D903CA4C97A84.jpeg
"Extraordinary, Ordinary People: A Memoir of Family",Condoleezza Rice,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307587878"", ""ISBN13:"": ""9780307587879"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Crown Archetype"", ""Length:"": ""342 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.2\"" x 6.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/22B0131F7270A58CD774A46A7E932C72D269BBBD.jpeg
My American Journey,Colin Powell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679432965"", ""ISBN13:"": ""9780679432968"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Random House"", ""Length:"": ""656 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""2.1\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/0A9F91B7B7FB14C55E69049DA1F3271B9FF123D1.jpeg
Walking with the Wind: A Memoir of the Movement,John Lewis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1476797714"", ""ISBN13:"": ""9781476797717"", ""Release Date:"": ""February 2015"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""544 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.4\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D93DCEDE27326B0F3D0FB85B329369F492681361.jpeg
"Miles, the Autobiography",Miles Davis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671635042"", ""ISBN13:"": ""9780671635046"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""441 Pages"", ""Weight:"": ""1.53 lbs.""}",https://m.media-amazon.com/images/I/51IRzdNsOAL._SL350_.jpg
Slaves in the Family,Edward Ball,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345431057"", ""Release Date:"": ""December 1998"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""505 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""8.3\"" x 1.0\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51iu-d-sIkL._SL350_.jpg
Patton: A Genius for War,Carlo D'Este,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060164557"", ""ISBN13:"": ""9780060164553"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""977 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""2.2\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/023FAD42A2A2B290B66B835104F0D7B79448F4A0.jpeg
The Hemingses of Monticello: An American Family,Annette Gordon-Reed,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393337766"", ""ISBN13:"": ""9780393337761"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""816 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""1.4\"" x 6.2\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/060936905499788CD8C6922F3C75B4C94E08E738.jpeg
Singin' and Swingin' and Gettin' Merry Like Christmas,Maya Angelou,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553380052"", ""ISBN13:"": ""9780553380057"", ""Release Date:"": ""May 1997"", ""Publisher:"": ""Bantam"", ""Length:"": ""291 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.7\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/CD85CC41700195DD0622936BA6F8FD911E92974E.jpeg
"Quiet Strength: The Principles, Practices, & Priorities of a Winning Life",Tony Dungy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1414318014"", ""ISBN13:"": ""9781414318011"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Tyndale Momentum"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D7B6170F2A035FBC4B63E671D1128B28DBDDA00F.jpeg
It Worked for Me: In Life and Leadership,Colin Powell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062135120"", ""ISBN13:"": ""9780062135124"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Harper"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/44D914998E9F8B13D832AEA4740E034595EAA925.jpeg
Revolutionary Suicide: (Penguin Classics Deluxe Edition),Huey P. Newton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143105329"", ""ISBN13:"": ""9780143105329"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FD4A21B841435D0D38E5CE386350F36FC4C9DDF7.jpeg
Confessions of a Video Vixen,Karrine Steffans,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060842423"", ""ISBN13:"": ""9780060842420"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Amistad Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D35AD04E699B9A5755D1640C0CD6F22FF2A62E5E.jpeg
No Disrespect,Sister Souljah,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679767088"", ""ISBN13:"": ""9780679767084"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Vintage"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/8D3495D3B4E12AF3D63964B94B14879A49228BAB.jpeg
Manchild in the Promised Land,BROWN CLAUDE,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684864185"", ""ISBN13:"": ""9780684864181"", ""Release Date:"": ""June 1999"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F3256340354BF8A9627E403702A6361F3BCD5E86.jpeg
Killing Rage: Ending Racism,bell hooks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805050272"", ""ISBN13:"": ""9780805050271"", ""Release Date:"": ""October 1996"", ""Publisher:"": ""Holt McDougal"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1685AF3AF50D30D447322E5B3FB14BFFE7D124FA.jpeg
A Song Flung Up to Heaven,Maya Angelou,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375507477"", ""ISBN13:"": ""9780375507472"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Random House"", ""Length:"": ""212 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.9\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/702E377BB3219AAAFD1B07A9FCA5A5A808F63F12.jpeg
Gang Leader for a Day: A Rogue Sociologist Takes to the Streets,Sudhir Venkatesh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""014311493X"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""8.4\"" x 0.7\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41ARdhkDJmL._SL350_.jpg
Having Our Say: The Delany Sisters First 100 Years,Sarah L. Delany,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""156836010X"", ""Release Date:"": ""September 1993"", ""Publisher:"": ""Kodansha USA"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""6.1\"" x 0.9\"" x 9.2\""""}",https://m.media-amazon.com/images/I/519GwU1kriL._SL350_.jpg
The Strange Career of Jim Crow: A Brief Account of Segregation,C. Vann Woodward,"{""Format:"": ""Paperback"", ""ISBN:"": ""B000JVH2U6"", ""Release Date:"": ""January 1961"", ""Publisher:"": ""Oxford U Press"", ""Weight:"": ""0.50 lbs.""}",https://m.media-amazon.com/images/I/21yh1Wv6HtL._SL350_.jpg
The Beautiful Struggle: A Memoir,Ta-Nehisi Coates,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385527462"", ""ISBN13:"": ""9780385527460"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""One World"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/767B966F16ED4B19992FABA97B269080C496A3C2.jpeg
Three Negro Classics,W.E.B. Du Bois,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380015811"", ""Release Date:"": ""February 1999"", ""Publisher:"": ""William Morrow Paperbacks"", ""Length:"": ""512 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51n0aa2evPL._SL350_.jpg
Black Boy,Richard Wright,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060812508"", ""ISBN13:"": ""9780060812508"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""1.4\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2B4825D7BBF6E51ABAFE8E788C05ECAD0499B5DF.jpeg
Same Kind Of Different As Me,Denver Moore,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0849900417"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Thomas Nelson"", ""Length:"": ""237 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""9.5\"" x 0.8\"" x 6.3\""""}",https://m.media-amazon.com/images/I/51yfXzyZkvL._SL350_.jpg
Roots,Alex Haley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385037872"", ""ISBN13:"": ""9780385037877"", ""Release Date:"": ""September 1976"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""688 Pages"", ""Weight:"": ""1.68 lbs."", ""Dimensions:"": ""2.0\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/9632CD902C05C4F61073CB15B1ADB90AD3FFCA75.jpeg
The Measure of a Man: A Spiritual Autobiography,Sidney Poitier,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""006135791X"", ""ISBN13:"": ""9780061357916"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""HarperOne"", ""Length:"": ""255 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/2EC3CCDD29956C5CF46EEF2BCBC3799B1A38A572.jpeg
"An Invisible Thread: The True Story of an 11-Year-Old Panhandler, a Busy Sales Executive, and an Unlikely Meeting with Destiny",Laura Schroff,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451648979"", ""ISBN13:"": ""9781451648973"", ""Release Date:"": ""August 2012"", ""Publisher:"": ""Howard Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/1AC56CACAA752899B3714C808C60EA4AD78A8018.jpeg
Freedom Train: The Story of Harriet Tubman,Dorothy Sterling,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590436287"", ""ISBN13:"": ""9780590436281"", ""Release Date:"": ""May 1987"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/8F067F1D2565436AA0FD5CE9DB2BF45A631090BF.jpeg
Letter to My Daughter,Maya Angelou,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400066123"", ""ISBN13:"": ""9781400066124"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Random House"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.86 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/CD641E5EF5CF53C30A94F9DCA078D98329ADFCF7.jpeg
A Piece of Cake: A Memoir,Cupcake Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400052297"", ""ISBN13:"": ""9781400052295"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1AAD47D5E233BF04FA32B9386985B694325DB9B5.jpeg
Black Like Me,John Howard Griffin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451208641"", ""ISBN13:"": ""9780451208644"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/82843090E75869DC10A07AD7B5CF67A55141822B.jpeg
My Grandfather's Son: A Memoir,Clarence Thomas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060565551"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Harper"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""9.0\"" x 1.7\"" x 6.0\""""}",https://m.media-amazon.com/images/I/41ZUSQTgIeL._SL350_.jpg
Gather Together in My Name,Maya Angelou,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553260669"", ""Release Date:"": ""February 1985"", ""Publisher:"": ""Bantam"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.23 lbs."", ""Dimensions:"": ""6.7\"" x 0.6\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51V2HJRJSKL._SL350_.jpg
Monster: The Autobiography of an L.A. Gang Member,Sanyika Shakur,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802141447"", ""ISBN13:"": ""9780802141446"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""Grove Press"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""1.1\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/CEC74416690974D3E521F079E38DDD7BAEFF6036.jpeg
Assata: An Autobiography,Assata Shakur,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B0092GGKG6"", ""ISBN13:"": ""9781556520747"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Lawrence Hill Books"", ""Length:"": ""274 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E57DA587E5771EC63C2ADF8232931A3C4E5E334B.jpeg
Amazing Grace: William Wilberforce and the Heroic Campaign to End Slavery,Eric Metaxas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061173886"", ""ISBN13:"": ""9780061173882"", ""Release Date:"": ""November 2007"", ""Publisher:"": ""HarperOne"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/0CB880AD1E18D36113136AFB2A46E0D80B7E845F.jpeg
Coming of Age in Mississippi: The Classic Autobiography of a Young Black Girl in the Rural South,Anne Moody,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385337817"", ""ISBN13:"": ""9780385337816"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""Delta"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""1.0\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/EEA745FE3AFA449F955841B6038FE62932E0B14E.jpeg
"The Autobiography of Martin Luther King, Jr.",Clayborne Carson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446676500"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Warner Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.04 lbs."", ""Dimensions:"": ""9.0\"" x 1.3\"" x 6.0\""""}",https://m.media-amazon.com/images/I/41BPcYr4DXL._SL350_.jpg
All God's Children Need Traveling Shoes: An Autobiography,Maya Angelou,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067973404X"", ""ISBN13:"": ""9780679734048"", ""Release Date:"": ""June 1991"", ""Publisher:"": ""Vintage"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.1\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/A8557DEB437ECA511AB425344AC65A918F856E15.jpeg
In Search of Our Mothers' Gardens: Womanist Prose,Alice Walker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0156445441"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""Harvest Books"", ""Length:"": ""420 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""8.0\"" x 5.5\"" x 1.0\""""}",https://m.media-amazon.com/images/I/51ujtC3P9iL._SL350_.jpg
Dust Tracks on a Road,Zora Neale Hurston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060965673"", ""ISBN13:"": ""9780060965679"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""277 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/71C5E7F5382679CE0A62814B910CE280FCE356A5.jpeg
Soul on Ice,Eldridge Cleaver,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038533379X"", ""ISBN13:"": ""9780385333795"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Delta"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5AC87AAA3DAF4FBBDF463D40EF5BE210C32A03CA.jpeg
Martin and Malcolm and America: A Dream or a Nightmare?,James H. Cone,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0883448246"", ""ISBN13:"": ""9780883448243"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Orbis Books"", ""Length:"": ""358 Pages"", ""Weight:"": ""3.35 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4E82776626B71D993450253374456805E2669217.jpeg
