Book Name,Authors,Info,Image URL
"The Complete Baking Book for Young Chefs: 100+ Sweet and Savory Recipes That You'll Love to Bake, Share and Eat!",America's Test Kitchen Kids,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1492677698"", ""ISBN13:"": ""9781492677697"", ""Release Date:"": ""October 2019"", ""Publisher:"": ""Sourcebooks Explore"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.68 lbs."", ""Dimensions:"": ""0.8\"" x 7.1\"" x 9.1\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/EC7FEFD13B31B2777C06D2902402817B05CF2618.jpeg
Joanne Fluke's Lake Eden Cookbook,Joanne Fluke,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0758234988"", ""ISBN13:"": ""9780758234988"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Kensington Publishing Corporation"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.4\"" x 5.7\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/F0C50C99741832AD29C8F4AAE548F2627E435CEB.jpeg
"Magnolia Table, Volume 2: A Collection of Recipes for Gathering",Joanna Gaines,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062820184"", ""ISBN13:"": ""9780062820181"", ""Release Date:"": ""April 2020"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.84 lbs."", ""Dimensions:"": ""1.3\"" x 8.1\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/482B1A7040CF99760B3F433ADC6753D90476D51A.jpeg
America's Test Kitchen,Cook's Illustrated,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/06B603E4648C934E878B18D403FCB9BA47AD6100.jpeg
"The ""I Can't Believe This Has No Sugar"" Cookbook",Deborah E. Buhr,"{"""": """"}",https://m.media-amazon.com/images/I/51rK0PQuRWL._SL350_.jpg
The Lady & Sons Just Desserts: More Than 120 Sweet Temptations from Savannah's Favorite Restaurant,Paula H. Deen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743290208"", ""ISBN13:"": ""9780743290203"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""158 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 7.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/8EEB84614B3ED9B06D71BF2C55F09E0EFA246F4E.jpeg
The Joy of Vegan Baking: The Compassionate Cooks' Traditional Treats and Sinful Sweets,Colleen Patrick-Goudreau,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592332803"", ""ISBN13:"": ""9781592332809"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Fair Winds Press (MA)"", ""Length:"": ""288 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.9\"" x 7.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/38E69BB9B877071AB7526593465447627F58C4CF.jpeg
Betty Crocker Bisquick Impossibly Easy Pies: Pies That Magically Bake Their Own Crust,Betty Crocker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0764559176"", ""ISBN13:"": ""9780764559174"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""159 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.7\"" x 6.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4E1132FD5D8BA3CCCB2435BB7FE132AFFBBABE23.jpeg
The Complete Book of Baking,Pillsbury,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670847682"", ""ISBN13:"": ""9780670847686"", ""Release Date:"": ""October 1993"", ""Publisher:"": ""Viking Books"", ""Length:"": ""512 Pages"", ""Weight:"": ""3.98 lbs."", ""Dimensions:"": ""1.5\"" x 8.4\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9A3C96FD882F2E893B1E6E40E9C1B1F893335CC0.jpeg
Betty Crocker's Bisquick Cookbook,Betty Crocker,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""0764561561"", ""ISBN13:"": ""9780764561566"", ""Release Date:"": ""January 1971"", ""Publisher:"": ""Betty Crocker"", ""Length:"": ""302 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""1.2\"" x 8.9\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/DC929DD19E6500816B2C349F404E69DB8221793B.jpeg
Fannie Farmr Baking Bk,Marion Cunningham,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394533321"", ""ISBN13:"": ""9780394533322"", ""Release Date:"": ""September 1984"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""624 Pages"", ""Weight:"": ""2.36 lbs."", ""Dimensions:"": ""1.5\"" x 6.6\"" x 9.6\""""}",https://m.media-amazon.com/images/I/51mw+hTySlL._SL350_.jpg
Taste of Home Best Loved Recipes: 1485 Favorites from the World S #1 Food & Entertaining Magazine,Taste of Home,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0898219914"", ""ISBN13:"": ""9780898219913"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Reader's Digest/Taste of Home"", ""Length:"": ""928 Pages"", ""Weight:"": ""3.48 lbs."", ""Dimensions:"": ""2.2\"" x 8.2\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/81467746D349EC3CFADDFC2F1392A6E7EA2F72BA.jpeg
Betty Crocker Cookie Book,Betty Crocker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""076453940X"", ""ISBN13:"": ""9780764539404"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""Betty Crocker"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""1.0\"" x 8.4\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5CD24B7F3449CD403280188C3A5751ADDE48A741.jpeg
Farm Journal's Complete PIE cookbook: 700 Best Dessert and Main-Dish Pies in the Country,Farm Journal,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385018436"", ""ISBN13:"": ""9780385018432"", ""Release Date:"": ""January 1965"", ""Publisher:"": ""Doubleday & Company, Inc."", ""Length:"": ""308 Pages"", ""Weight:"": ""0.95 lbs.""}",https://m.media-amazon.com/images/I/51aWpdyCe2L._SL350_.jpg
Williams-Sonoma Essentials of Baking,Cathy Burgett,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0848727797"", ""ISBN13:"": ""9780848727796"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Oxmoor House"", ""Length:"": ""320 Pages"", ""Weight:"": ""3.35 lbs."", ""Dimensions:"": ""1.3\"" x 9.4\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/ED8A1A5631CE60E4DB084E9181484B3611C163CE.jpeg
Betty Crocker's Old-Fashioned Cookbook,Betty Crocker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0130736937"", ""ISBN13:"": ""9780130736932"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""245 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.8\"" x 8.3\"" x 10.3\""""}",https://m.media-amazon.com/images/I/21v8RuUKnnL._SL350_.jpg
Mrs. Fields Cookie Book: 100 Recipes from the Kitchen of Mrs. Fields,Debbi Fields,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0809467127"", ""ISBN13:"": ""9780809467129"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Time Life Medical"", ""Length:"": ""120 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""0.5\"" x 8.3\"" x 10.3\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://m.media-amazon.com/images/I/41XhKTF10xS._SL350_.jpg
Pillsbury: Best of the Bake-Off Cookbook: 50th Anniversary Edition,Pillsbury,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""060960838X"", ""ISBN13:"": ""9780609608388"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""351 Pages"", ""Weight:"": ""3.00 lbs."", ""Dimensions:"": ""1.0\"" x 8.3\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9E50106C40C64D07196217EA9487777C01E18821.jpeg
Martha Stewart's Cupcakes: 175 Inspired Ideas for Everyone's Favorite Treat: A Baking Book,Martha Stewart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307460444"", ""ISBN13:"": ""9780307460448"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.0\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/43E86FCCC8163D1952E70D0D7821BA0FCB0C9BE3.jpeg
"The Best of America's Test Kitchen: The Year's Best Recipes, Equipment Reviews, and Tastings",America's Test Kitchen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933615095"", ""ISBN13:"": ""9781933615097"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""America's Test Kitchen"", ""Length:"": ""312 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""0.9\"" x 8.6\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/19D0EB87C3CB809B49CAD57517F9BFE9497FE25E.jpeg
I'm Just Here for More Food: Food X Mixing + Heat = Baking,Alton Brown,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1584793414"", ""ISBN13:"": ""9781584793410"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Stewart, Tabori, & Chang"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.88 lbs."", ""Dimensions:"": ""1.3\"" x 9.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/0AFC211EA584C196F66C6BC7D4ABF05202AC76D7.jpeg
The Martha Stewart Cookbook: Collected Recipes for Every Day,Martha Stewart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517703351"", ""ISBN13:"": ""9780517703359"", ""Release Date:"": ""October 1995"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""640 Pages"", ""Weight:"": ""2.87 lbs."", ""Dimensions:"": ""1.6\"" x 7.9\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A1C658F6DD9E73850AA64F97A174630A9D5E4B70.jpeg
Cooking from Quilt Country: Heart Recipes from Amish and Mennonite Kitchens,Marcia Adams,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517568136"", ""ISBN13:"": ""9780517568132"", ""Release Date:"": ""February 1988"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.08 lbs."", ""Dimensions:"": ""0.9\"" x 7.8\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/66655DC1F0A545C09201F453844B145B345BCF5D.jpeg
The Bread Baker's Apprentice: Mastering the Art of Extraordinary Bread,Peter Reinhart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1580082688"", ""ISBN13:"": ""9781580082686"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Ten Speed Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.3\"" x 9.3\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6B4BF89C1E2BDC7AFA0C3839E2928908AB7E70B6.jpeg
Junior League Centennial Cookbook,Association of Junior Leagues International Inc.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385477317"", ""ISBN13:"": ""9780385477314"", ""Release Date:"": ""March 1996"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""406 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 8.9\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/4D924CB37218326B2AC7560D39B940EE49263BFC.jpeg
The Magnolia Bakery Cookbook: Old-Fashioned Recipes From New York's Sweetest Bakery,Jennifer Appel,"{"""": """"}",https://m.media-amazon.com/images/I/51DRa2I81JL._SL350_.jpg
Cupcakes: From the Cake Mix Doctor,Anne Byrn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761135480"", ""ISBN13:"": ""9780761135487"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.8\"" x 7.0\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F60035F302613E991D1F762D713FCE7DE5C29188.jpeg
"The Ultimate Ice Cream Book: Over 500 Ice Creams, Sorbets, Granitas, Drinks, and More",Bruce Weinstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0688161499"", ""ISBN13:"": ""9780688161491"", ""Release Date:"": ""May 1999"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.14 lbs."", ""Dimensions:"": ""0.6\"" x 7.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/8AE61FDD37468D8262D9F41082127EC9C4EB92B9.jpeg
Baking with the Cake Boss: 100 of Buddy's Best Recipes and Decorating Secrets,Buddy Valastro,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""143918352X"", ""ISBN13:"": ""9781439183526"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Atria Books"", ""Length:"": ""337 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.9\"" x 7.7\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/3110B97564E4652CDAE3013326BEC07237C9A215.jpeg
Vegan Cookies Invade Your Cookie Jar: 100 Dairy-Free Recipes for Everyone's Favorite Treats,Isa Chandra Moskowitz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""160094048X"", ""ISBN13:"": ""9781600940484"", ""Release Date:"": ""November 2009"", ""Publisher:"": ""Da Capo Lifelong Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.6\"" x 6.5\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E60089E99296CE3543EA980E13A3BD04960B7D63.jpeg
Southern Cakes: Sweet and Irresistible Recipes for Everyday Celebrations,Nancie McDermott,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0811853705"", ""ISBN13:"": ""9780811853705"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""Chronicle Books"", ""Length:"": ""168 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.7\"" x 8.7\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/791E8AC043EB46C13549C922F883C3A35FEEBA42.jpeg
Cookies Unlimited,Nick Malgieri,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060192852"", ""ISBN13:"": ""9780060192853"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""368 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""1.1\"" x 8.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/22BE92458F52C573C511E5D5B59426B27C0EF1F3.jpeg
The Williams-Sonoma Cookbook: The Essential Recipe Collection for Today's Home Cook,Williams-Sonoma,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416575928"", ""ISBN13:"": ""9781416575924"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""Free Press"", ""Length:"": ""464 Pages"", ""Weight:"": ""4.08 lbs."", ""Dimensions:"": ""1.6\"" x 8.2\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/035ACE60AA8769B5D55378841520107EB7562299.jpeg
"American Girl Baking: Recipes for Cookies, Cupcakes & More",Williams-Sonoma,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1681880229"", ""ISBN13:"": ""9781681880228"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""Weldon Owen"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.6\"" x 7.3\"" x 8.4\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/DB0B70C60D0807C35BA8A291E9CD6943128784CC.jpeg
The Best Ice Cream Maker Cookbook Ever,Peggy Fallon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060187654"", ""ISBN13:"": ""9780060187651"", ""Release Date:"": ""May 1998"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 6.2\"" x 7.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DCA07408D349E83771DFF514C54B0409DAA59548.jpeg
The Back in the Day Bakery Cookbook,Cheryl Day,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579654584"", ""ISBN13:"": ""9781579654580"", ""Release Date:"": ""March 2012"", ""Publisher:"": ""Artisan Publishers"", ""Length:"": ""272 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.0\"" x 7.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/D749F3643F95FC80BE6A802C8DCC2A2CDF968DE8.jpeg
Flying Apron's Gluten-Free & Vegan Baking Book,Jennifer Katzinger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1570616299"", ""ISBN13:"": ""9781570616297"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Sasquatch Books"", ""Length:"": ""175 Pages"", ""Weight:"": ""1.09 lbs."", ""Dimensions:"": ""0.5\"" x 6.7\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E230E5064897876318B320B2050D564CDCD75EFE.jpeg
Maida Heatter's Book of Great Desserts,Maida Heatter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679405097"", ""ISBN13:"": ""9780679405092"", ""Release Date:"": ""November 1991"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""428 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1F7D588A4B767A054F2AA5F27086D78ABCC3B326.jpeg
"Babycakes: Vegan, (Mostly) Gluten-Free, and (Mostly) Sugar-Free Recipes from New York's Most Talked-About Bakery: A Baking Book",Erin McKenna,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307408833"", ""ISBN13:"": ""9780307408839"", ""Release Date:"": ""May 2009"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""0.7\"" x 7.8\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/3928062BA4E0A437E54037AF17006D6BECFD1C96.jpeg
Miette: Recipes from San Francisco's Most Charming Pastry Shop,Meg Ray,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0811875040"", ""ISBN13:"": ""9780811875042"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""Chronicle Books"", ""Length:"": ""223 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.0\"" x 8.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/782177BF846FE70C0444C51F78D47A6539D4BAFC.jpeg
M Heatter Bk Grt Cookies,Maida Heatter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394410211"", ""ISBN13:"": ""9780394410210"", ""Release Date:"": ""August 1977"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""277 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.4\""""}",https://m.media-amazon.com/images/I/51yDOj7K3fL._SL350_.jpg
Babycakes Covers the Classics: Gluten-Free Vegan Recipes from Donuts to Snickerdoodles: A Baking Book,Erin McKenna,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307718301"", ""ISBN13:"": ""9780307718303"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.6\"" x 7.8\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0AA0EBC400FD2BC8FB5E93118687C0C7883ED4B4.jpeg
"Rustic Fruit Desserts: Crumbles, Buckles, Cobblers, Pandowdies, and More [A Cookbook]",Cory Schreiber,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1580089763"", ""ISBN13:"": ""9781580089760"", ""Release Date:"": ""April 2009"", ""Publisher:"": ""Ten Speed Press"", ""Length:"": ""176 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.9\"" x 7.3\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/35B8BD501490058EEC8951C53960FF84E87A0FAA.jpeg
Williams-Sonoma Collection: Muffins,Beth Hensperger,"{"""": """"}",https://m.media-amazon.com/images/I/51h+XbT3+iL._SL350_.jpg
Perfect Cakes,Nick Malgieri,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060198796"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""William Morrow Cookbooks"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.85 lbs."", ""Dimensions:"": ""9.3\"" x 1.3\"" x 8.0\""""}",https://m.media-amazon.com/images/I/51cWgKlCLGL._SL350_.jpg
Julia and Jacques Cooking at Home,Julia Child,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375404317"", ""ISBN13:"": ""9780375404313"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""448 Pages"", ""Weight:"": ""3.12 lbs."", ""Dimensions:"": ""1.2\"" x 9.5\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/088A9B803255985DA6078BA6E7675FBC4CAF57C4.jpeg
Original Boston Cooking School Cookbook,Fannie Merritt Farmer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517177404"", ""ISBN13:"": ""9780517177402"", ""Release Date:"": ""December 1986"", ""Publisher:"": ""Gramercy Books"", ""Length:"": ""567 Pages"", ""Weight:"": ""1.33 lbs.""}",https://m.media-amazon.com/images/I/51CLIQhoCbL._SL350_.jpg
Martha Stewart's Baking Handbook,Martha Stewart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307236722"", ""Release Date:"": ""November 2005"", ""Publisher:"": ""Clarkson Potter"", ""Length:"": ""416 Pages"", ""Weight:"": ""3.45 lbs."", ""Dimensions:"": ""10.3\"" x 1.4\"" x 8.3\""""}",https://m.media-amazon.com/images/I/41mFWtF02HL._SL350_.jpg
The Tassajara Bread Book,Edward Espe Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""157062089X"", ""ISBN13:"": ""9781570620898"", ""Release Date:"": ""August 1995"", ""Publisher:"": ""Shambhala"", ""Length:"": ""161 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/852659CE590085DE003418D3E878F73689B7418A.jpeg
Better Homes and Gardens New Junior Cook Book,Better Homes and Gardens,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""1118146069"", ""ISBN13:"": ""9781118146064"", ""Release Date:"": ""July 2012"", ""Publisher:"": ""Better Homes and Gardens Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.6\"" x 8.7\"" x 10.2\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/392D2FC6C3DB8369106F3CDFF96977C659E6654D.jpeg
How to Be a Domestic Goddess: Baking and the Art of Comfort Cooking,Nigella Lawson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786867973"", ""ISBN13:"": ""9780786867974"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""374 Pages"", ""Weight:"": ""3.15 lbs."", ""Dimensions:"": ""1.0\"" x 1.0\"" x 1.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/EAA8845EC0031267BE29C997D801502AF4796F82.jpeg
Martha Stewart's Cookies: The Very Best Treats to Bake and to Share: A Baking Book,Martha Stewart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307394549"", ""ISBN13:"": ""9780307394545"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.9\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/6E051964B8193E462CF7A279D020BB440000699F.jpeg
Betty Crocker's Cooky Book,Betty Crocker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0764566377"", ""ISBN13:"": ""9780764566370"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.9\"" x 8.8\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/B18A0BBCD89E2B2B583FB6353A580E94CF7B6F79.jpeg
Home Cooking,Laurie Colwin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060975229"", ""ISBN13:"": ""9780060975227"", ""Release Date:"": ""December 1992"", ""Publisher:"": ""Harpperen"", ""Length:"": ""193 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B2548CD1E922098F666206CE07373E54BE241917.jpeg
