Book Name,Authors,Info,Image URL
Trend Following: How Great Traders Make Millions in Up or Down Markets,Michael W. Covel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0131345508"", ""ISBN13:"": ""9780131345508"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""FT Press"", ""Length:"": ""420 Pages"", ""Weight:"": ""2.31 lbs."", ""Dimensions:"": ""1.4\"" x 7.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/3B6621891C8E30B0B501B9DF71287E84607373D4.jpeg
Effective Phrases for Performance Appraisals: A Guide to Successful Evaluations,James E. Neal Jr.,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""1882423119"", ""ISBN13:"": ""9781882423118"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Neal Publications"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.7\"" x 4.8\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/78509E92EC565F9566B1ED42ACBD1429D04E075B.jpeg
"Supplement: Economics of Money, Banking, and Financial Markets, the - Economics of Money, Banking and Financial Markets Plus Myeco",Frederic S. Mishkin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0321287266"", ""ISBN13:"": ""9780321287267"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""1 Pages"", ""Weight:"": ""3.70 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/1F277AE47D0FCA2D8D0D24E04EDB100D5CDCDC3C.jpeg
Competitive Advantage: Creating and Sustaining Superior Performance,Michael E. Porter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684841460"", ""Release Date:"": ""June 1998"", ""Publisher:"": ""Free Press"", ""Length:"": ""592 Pages"", ""Weight:"": ""1.91 lbs."", ""Dimensions:"": ""9.3\"" x 1.6\"" x 6.1\""""}",https://m.media-amazon.com/images/I/51u-DciDZoL._SL350_.jpg
Forces for Good: The Six Practices of High-Impact Nonprofits,Leslie R. Crutchfield,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787986127"", ""ISBN13:"": ""9780787986124"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""313 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C5502ED70E77620457B225F9612A1207EA7751B2.jpeg
"Asking: A 59-Minute Guide to Everything Board Members, Volunteers, and Staff Must Know to Secure the Gift",Jerold Panas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1889102350"", ""ISBN13:"": ""9781889102351"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Emerson & Church"", ""Length:"": ""108 Pages"", ""Weight:"": ""0.30 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/09F1176E4EF141B9A561170F5F894480B11BC9B6.jpeg
How to Form a Nonprofit Corporation: A Step-By-Step Guide to Forming a 501(c)(3) Nonprofit in Any State,Anthony A. Mancuso,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1413321607"", ""ISBN13:"": ""9781413321609"", ""Release Date:"": ""June 2015"", ""Publisher:"": ""NOLO"", ""Length:"": ""344 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.7\"" x 8.3\"" x 10.8\""""}",https://m.media-amazon.com/images/I/51IpSK4baaL._SL350_.jpg
Starting & Building a Nonprofit: A Practical Guide,Peri H. Pakroo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""141332357X"", ""ISBN13:"": ""9781413323573"", ""Release Date:"": ""March 2017"", ""Publisher:"": ""NOLO"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.6\"" x 8.3\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C5EAAABF688CF54729743A74153E5EA26A8488DA.jpeg
Culinary Math,Culinary Institute of America,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471387401"", ""ISBN13:"": ""9780471387404"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""177 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/7D00B48840E61DD5739E6F432D130BF14769709D.jpeg
Gung Ho! Turn On the People in Any Organization,Sheldon Bowles,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""068815428X"", ""Release Date:"": ""October 1997"", ""Publisher:"": ""William Morrow"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""8.3\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41uyCEBHlwL._SL350_.jpg
Human Resources Kit for Dummies [With CDROM],Max Messmer Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764551310"", ""ISBN13:"": ""9780764551314"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""For Dummies"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9D1B560EBB964987792DFBED1885EB4928EE685D.jpeg
The Adult Learner: The Definitive Classic in Adult Education and Human Resource Development,Petra A Robinson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0750678372"", ""ISBN13:"": ""9780750678377"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Butterworth-Heinemann"", ""Length:"": ""378 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/FD422E809F121E445DADED772D2515574C0F6A21.jpeg
"The New Rules of Marketing and PR: How to Use Social Media, Online Video, Mobile Applications, Blogs, News Releases, and Viral Marketing to Reach Buye",David Meerman Scott,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1119070481"", ""ISBN13:"": ""9781119070481"", ""Release Date:"": ""October 2015"", ""Publisher:"": ""Wiley"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.4\"" x 6.0\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C1482A4CD5963C6AE5870A2601829A2B14C66FEC.jpeg
Nonprofit Kit for Dummies? [With CD-ROM],Stan Hutton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""076455347X"", ""ISBN13:"": ""9780764553479"", ""Release Date:"": ""July 2001"", ""Publisher:"": ""For Dummies"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 7.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B26D28D5FB9B48BF7C7769FA479607525D14ED8B.jpeg
The 22 Immutable Laws of Branding,Al Ries,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060007737"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Harper Business"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.87 lbs."", ""Dimensions:"": ""9.3\"" x 0.7\"" x 7.4\""""}",https://m.media-amazon.com/images/I/41v3ORs3PPL._SL350_.jpg
The Lean Six Sigma Pocket Toolbook: A Quick Reference Guide to 100 Tools for Improving Quality and Speed,Michael L. George,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071441190"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""McGraw-Hill"", ""Length:"": ""225 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""7.9\"" x 0.7\"" x 5.0\""""}",https://m.media-amazon.com/images/I/51-B7m61PIL._SL350_.jpg
Lords of Finance: The Bankers Who Broke the World (Pulitzer Prize Winner),Liaquat Ahamed,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143116800"", ""ISBN13:"": ""9780143116806"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""576 Pages"", ""Weight:"": ""1.12 lbs."", ""Dimensions:"": ""1.3\"" x 5.4\"" x 8.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/2354F62553CC519B7BB435C9EAE65C0C9C7D0A39.jpeg
End the Fed,Ron Paul,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446549193"", ""ISBN13:"": ""9780446549196"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3852C38B52679F8024D1B23A2A74A8CC2058EBBB.jpeg
Fast Food Nation: The Dark Side of the All-American Meal,Eric Schlosser,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0395977894"", ""ISBN13:"": ""9780395977897"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.2\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/DD3928837009E4AD39BFEFBD1756828531931AAC.jpeg
The Way of the Shepherd: Seven Secrets to Managing Productive People,Kevin Leman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0310250978"", ""ISBN13:"": ""9780310250975"", ""Release Date:"": ""July 2004"", ""Publisher:"": ""Zondervan"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 7.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/AA6E988E2EE50C1D42A4836633FC5B07FDDD473F.jpeg
Milady's Standard Cosmetology,Margrit Altenburg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1418049352"", ""ISBN13:"": ""9781418049355"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Milady Publishing"", ""Length:"": ""897 Pages"", ""Weight:"": ""5.50 lbs."", ""Dimensions:"": ""1.4\"" x 8.6\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4A6A91C4BA35ED0581B08FA13056774494018EF5.jpeg
Social Media Marketing All-In-One for Dummies,Deborah Ng,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470584688"", ""ISBN13:"": ""9780470584682"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""For Dummies"", ""Length:"": ""818 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""1.8\"" x 7.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/054155C17FC21DA79159D4E5048B0A7E7356CEFD.jpeg
Only the Paranoid Survive,Andrew S. Grove,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385482582"", ""ISBN13:"": ""9780385482585"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Broadway Business"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/8B12236BF2F5701854CA023C25A5569D4621D04C.jpeg
The Three Signs of a Miserable Job: A Fable for Managers (And Their Employees),Patrick Lencioni,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787995312"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""8.6\"" x 1.0\"" x 5.8\""""}",https://m.media-amazon.com/images/I/41LZKBInMAL._SL350_.jpg
The First-Time Manager,Loren B. Belker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0814408214"", ""ISBN13:"": ""9780814408216"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""AMACOM/American Management Association"", ""Length:"": ""223 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 6.3\"" x 8.9\"""", ""Age Range:"": ""17 years and up"", ""Grade Range:"": ""Grade 12 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/6529AD86056BCF77343396E30D0FE80A45AD196E.jpeg
Selling the Invisible: A Field Guide to Modern Marketing,Harry Beckwith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446520942"", ""Release Date:"": ""March 1997"", ""Publisher:"": ""Business Plus"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""7.9\"" x 0.9\"" x 5.3\""""}",https://m.media-amazon.com/images/I/41mMe1doYVL._SL350_.jpg
Getting Started in Consulting,Alan Weiss,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470419806"", ""ISBN13:"": ""9780470419809"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Wiley"", ""Length:"": ""302 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/0F0F80CA9BCB98EBBE1A3308DE6F1C0DDE70EA52.jpeg
Be Our Guest-Revised and Updated Edition: Perfecting the Art of Customer Service,Theodore Kinni,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1423145844"", ""ISBN13:"": ""9781423145844"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Disney Editions"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.04 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D5EAAF7BA4614FBDD8F7542B4A070C961AE3D42F.jpeg
Uncommon Grounds the History of Coffee and How It Transformed Our World,Mark Pendergrast,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465054676"", ""ISBN13:"": ""9780465054671"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""Basic Books"", ""Length:"": ""504 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/C214BEC0DCFCD362F7F2EA95728E0D329159C0AE.jpeg
Fish: A Proven Way to Boost Morale and Improve Results,Stephen C. Lundin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786866020"", ""Release Date:"": ""March 2000"", ""Publisher:"": ""Hyperion"", ""Length:"": ""110 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""8.3\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51cHo55tbOL._SL350_.jpg
The Dream Manager,Matthew Kelly,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1401303706"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Hyperion"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""8.3\"" x 5.5\""""}",https://m.media-amazon.com/images/I/4192YjvLyLL._SL350_.jpg
Out of the Crisis,W. Edwards Deming,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0911379010"", ""ISBN13:"": ""9780911379013"", ""Release Date:"": ""February 1982"", ""Publisher:"": ""MIT Press (MA)"", ""Length:"": ""507 Pages"", ""Weight:"": ""1.33 lbs."", ""Dimensions:"": ""1.4\"" x 5.8\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/408B8B96311EAFB81F81FF8A784B726C71B6F942.jpeg
A Beginner's Guide to Day Trading Online,Toni Turner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580622720"", ""ISBN13:"": ""9781580622721"", ""Release Date:"": ""March 2000"", ""Publisher:"": ""Adams Media Corporation"", ""Length:"": ""285 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/34593D9712F8E96DA525469E92DE69D846F21D7D.jpeg
Sam Walton: Made in America,Sam Walton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385426151"", ""ISBN13:"": ""9780385426152"", ""Release Date:"": ""May 1992"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""269 Pages"", ""Weight:"": ""1.41 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/6D72D9E61951123E20C04C9C31DB647DF3165541.jpeg
Grant Writing for Dummies,Beverly A. Browning,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470291133"", ""ISBN13:"": ""9780470291139"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""For Dummies"", ""Length:"": ""338 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/7CF8800E4F8A696FC4F1513219C3409DBE451399.jpeg
Let My People Go Surfing: The Education of a Reluctant Businessman,Yvon Chouinard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143037838"", ""ISBN13:"": ""9780143037835"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""260 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.5\"" x 7.5\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8987B1E8EF12A110AC5B4D6E3715CEE634979FB6.jpeg
Barbarians at the Gate: The Fall of RJR Nabisco,Bryan Burrough,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060161728"", ""ISBN13:"": ""9780060161729"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""528 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.7\"" x 6.5\"" x 9.4\""""}",https://m.media-amazon.com/images/I/51LY2zlRF0L._SL350_.jpg
Bringing Out the Best in People: How to Enjoy Helping Others Excel,Alan Loy McGinnis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806621516"", ""ISBN13:"": ""9780806621517"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""Augsburg Fortress Publishing"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/74DF8034841C0DAFB790897A764A174625255AE7.jpeg
The Only Grant-Writing Book You'll Ever Need: Top Grant Writers and Grant Givers Share Their Secrets,Ellen Karsh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786717548"", ""ISBN13:"": ""9780786717545"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Carroll & Graf Publishers"", ""Length:"": ""413 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.2\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/2B065900D5F904F887790F2C75426C984A5601D6.jpeg
"The Prize: The Epic Quest for Oil, Money, and Power",Daniel Yergin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671502484"", ""ISBN13:"": ""9780671502485"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""912 Pages"", ""Weight:"": ""2.48 lbs."", ""Dimensions:"": ""2.0\"" x 6.4\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41HYYIcqyML._SL350_.jpg
Raving Fans: A Revolutionary Approach To Customer Service,Kenneth H. Blanchard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688123163"", ""Release Date:"": ""May 1993"", ""Publisher:"": ""William Morrow"", ""Length:"": ""137 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""8.3\"" x 0.7\"" x 5.5\""""}",https://m.media-amazon.com/images/I/410H0FGP3KL._SL350_.jpg
The Unsettling of America: Culture and Agriculture,Wendell Berry,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0871568772"", ""ISBN13:"": ""9780871568779"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Counterpoint LLC"", ""Length:"": ""246 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/AC53E81953465C581CAC45D70D46011D8B4C2BCC.jpeg
The Smartest Guys in the Room: The Amazing Rise and Scandalous Fall of Enron,Bethany McLean,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1591840538"", ""ISBN13:"": ""9781591840534"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Portfolio"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/38284072A3C29BDD2CDA011F25B7141D2327FD31.jpeg
HOUSE OF MORGAN: An American Banking Dynasty and the Rise of Modern Finance,Ron Chernow,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B000KG021Q"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Atlantic Monthly Pr"", ""Length:"": ""812 Pages"", ""Weight:"": ""2.62 lbs.""}",https://m.media-amazon.com/images/I/51eSk40QcPL._SL350_.jpg
The No Complaining Rule: Positive Ways to Deal with Negativity at Work,Jon Gordon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0470279494"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Wiley"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""8.6\"" x 0.9\"" x 5.6\""""}",https://m.media-amazon.com/images/I/41Ot6xR2LcL._SL350_.jpg
When Genius Failed: The Rise and Fall of Long-Term Capital Management,Roger Lowenstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375758259"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Random House Trade Paperbacks"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""8.0\"" x 0.6\"" x 5.2\""""}",https://m.media-amazon.com/images/I/411eGSe4+HL._SL350_.jpg
"Delivering Happiness: A Path to Profits, Passion, and Purpose",Tony Hsieh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446563048"", ""ISBN13:"": ""9780446563048"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D909001F1463F9B64D666ACCDCE07FE9B861EE1A.jpeg
Flawless Consulting: A Guide to Getting Your Expertise Used,Peter Block,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787948039"", ""ISBN13:"": ""9780787948030"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Pfeiffer"", ""Length:"": ""400 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""1.3\"" x 8.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/1064419231869537A606463883839993B7F9E4AB.jpeg
The Soul of Money: Reclaiming the Wealth of Our Inner Resources,Lynne Twist,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039332950X"", ""ISBN13:"": ""9780393329506"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""305 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 5.6\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4D14875B9A5EC036B1F90F60E8CB80E266D7F364.jpeg
The Last Season,Eric Blehm,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060583010"", ""ISBN13:"": ""9780060583019"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B4A7B2CF779B30241F828FD00901B1473E05559C.jpeg
Too Big to Fail: The Inside Story of How Wall Street and Washington Fought to Save the Financials Ystem---And Themselves,Andrew Ross Sorkin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670021253"", ""ISBN13:"": ""9780670021253"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Viking"", ""Length:"": ""624 Pages"", ""Weight:"": ""2.18 lbs."", ""Dimensions:"": ""1.9\"" x 6.5\"" x 9.6\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/85006BDCB89A2F9E84E299082D3B3A07AACA27CF.jpeg
"Now, Discover Your Strengths: The Revolutionary Gallup Program That Shows You How to Develop Your Unique Talents and Strengths",Marcus Buckingham,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743201140"", ""ISBN13:"": ""9780743201148"", ""Release Date:"": ""February 2020"", ""Publisher:"": ""Free Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/893D9F6EA0108A1FE2E5C081E0E83A11A114F919.jpeg
Competitive Strategy: Techniques for Analyzing Industries and Competitors,Michael E. Porter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684841487"", ""ISBN13:"": ""9780684841489"", ""Release Date:"": ""June 1998"", ""Publisher:"": ""Free Press"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.31 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/8108E2B59738AA651BD6892B4481D8E772ABE858.jpeg
Telling Ain't Training,Harold D. Stolovitch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1562863282"", ""ISBN13:"": ""9781562863289"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""ASTD"", ""Length:"": ""193 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.6\"" x 7.1\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/9FD8943BC27F01982F92B2E9374E2FB7970BFF44.jpeg
