Book Name,Authors,Info,Image URL
"The Lemon Tree: An Arab, a Jew, and the Heart of the Middle East",Sandy Tolan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1596913436"", ""ISBN13:"": ""9781596913431"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/80B02BF8D3DDE39DB587247A8B4451E2E51938C6.jpeg
Consider the Lobster: And Other Essays,David Foster Wallace,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316156116"", ""ISBN13:"": ""9780316156110"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.33 lbs."", ""Dimensions:"": ""1.1\"" x 6.7\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/41A628C5F297E19FED0AA2C9AA5FAC157C137B76.jpeg
Myths to Live by,Joseph Campbell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140194614"", ""ISBN13:"": ""9780140194616"", ""Release Date:"": ""February 1993"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/40CA1528670FE6DD9D7519906E7B91C45CDF8EAD.jpeg
Kon-Tiki: Across the Pacific in a Raft,Thor Heyerdahl,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671726528"", ""Release Date:"": ""May 1990"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""6.8\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41pmUhABYZL._SL350_.jpg
The Best and The Brightest by David Halberstam (1973-10-12),David Halberstam,"{""Format:"": ""Mass Market Paperback"", ""ISBN:"": ""B01K2Q6ZS2"", ""Release Date:"": ""January 1973"", ""Publisher:"": ""Fawcett Books"", ""Weight:"": ""0.90 lbs.""}",https://m.media-amazon.com/images/I/51CfdBOQBlL._SL350_.jpg
"Changes in the Land: Indians, Colonists, and the Ecology of New England",William Cronon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809016346"", ""ISBN13:"": ""9780809016341"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Hill & Wang"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.61 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/11885C3C1B41E19CF63556960B4505B43921B4E6.jpeg
"Sex, Drugs, and Cocoa Puffs: A Low Culture Manifesto",Chuck Klosterman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743236017"", ""Release Date:"": ""July 2004"", ""Publisher:"": ""Scribner"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""8.4\"" x 0.7\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41fensCSJIL._SL350_.jpg
Neither Wolf nor Dog: On Forgotten Roads with an Indian Elder,Kent Nerburn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1577312333"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""New World Library"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""8.5\"" x 1.3\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51Uu7GN1bZL._SL350_.jpg
In Patagonia,Bruce Chatwin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""014011291X"", ""ISBN13:"": ""9780140112917"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""204 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.1\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/B84276766DBDA6BAEF8DE261425232F974D1AA69.jpeg
Soul on Ice,Eldridge Cleaver,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038533379X"", ""ISBN13:"": ""9780385333795"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Delta"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5AC87AAA3DAF4FBBDF463D40EF5BE210C32A03CA.jpeg
The Labyrinth of Solitude,Octavio Paz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""080215042X"", ""ISBN13:"": ""9780802150424"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Grove Press"", ""Length:"": ""398 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.2\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2F38D7496E7DE516BE545D82C8920694221F5649.jpeg
The Demon in the Freezer: A True Story,Richard Preston,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375508562"", ""ISBN13:"": ""9780375508561"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.3\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/20A48EA1E151777FE759D68CFF1A6F6B4FC213CF.jpeg
The Protocols of the Learned Elders of Zion,Sergei Nilus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""159364020X"", ""ISBN13:"": ""9781593640200"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Liberty Bell Publications"", ""Length:"": ""312 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/9FDD5E388FC9FAF97F2CB172C1108EC4FE308FD8.jpeg
"Readings for Diversity and Social Justice: An Anthology on Racism, Sexism, Anti-Semitism, Heterosexism, Classism, and Ableism",Ximena Zúñiga,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0415926343"", ""ISBN13:"": ""9780415926348"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Routledge"", ""Length:"": ""536 Pages"", ""Weight:"": ""2.09 lbs."", ""Dimensions:"": ""1.1\"" x 7.1\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/18605D91A5C8004941AA00D7C0C2127057FF24BA.jpeg
"Lost in Shangri-La: A True Story of Survival, Adventure, and the Most Incredible Rescue Mission of World War II",Mitchell Zuckoff,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061988340"", ""ISBN13:"": ""9780061988349"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Harper"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.5\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/C217E41DF0A8390A4B876399A8ACF6AE2BBE2803.jpeg
A Natural History of the Senses,Diane Ackerman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394573358"", ""ISBN13:"": ""9780394573359"", ""Release Date:"": ""June 1990"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""331 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41hQLEhAgxL._SL350_.jpg
Bushido: The Warrior's Code,Inazō Nitobe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0897500318"", ""Release Date:"": ""September 1975"", ""Publisher:"": ""Black Belt Communications"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""9.0\"" x 0.2\"" x 6.0\""""}",https://m.media-amazon.com/images/I/414w-ev3q5L._SL350_.jpg
The Gift: Creativity and the Artist in the Modern World,Lewis Hyde,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307279502"", ""ISBN13:"": ""9780307279507"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""Vintage"", ""Length:"": ""435 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""1.0\"" x 5.0\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D367AE6D883B74FA7B50C8C2A0BC7956A22EC418.jpeg
Encyclopedia of Native American Tribes,Carl Waldman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0816014213"", ""ISBN13:"": ""9780816014217"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Facts on File"", ""Length:"": ""293 Pages"", ""Weight:"": ""2.67 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/875CBFDFCECBCD9A2DA5B4129AEB46C0E05EE2A3.jpeg
"Oriental Mythology (The Masks of God, Volume II)",Joseph Campbell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140043055"", ""Release Date:"": ""January 1962"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""561 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""5.0\"" x 1.0\"" x 7.0\""""}",https://m.media-amazon.com/images/I/41QULLT5NgL._SL350_.jpg
City of Quartz: Excavating the Future in Los Angeles,Mike Davis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679738061"", ""ISBN13:"": ""9780679738060"", ""Release Date:"": ""March 1992"", ""Publisher:"": ""Vintage"", ""Length:"": ""462 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""8.0\"" x 1.0\"" x 5.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B339E28185E99CAB72345A29B2380B5C5A7B07D.jpeg
Nine Parts of Desire: The Hidden World of Islamic Women,Geraldine Brooks,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385475764"", ""ISBN13:"": ""9780385475761"", ""Release Date:"": ""December 1994"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""255 Pages"", ""Weight:"": ""0.84 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/8A68A0F095B499F9C51D541352D2F3036BD92035.jpeg
Why We Buy: The Science of Shopping,Paco Underhill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684849135"", ""ISBN13:"": ""9780684849133"", ""Release Date:"": ""May 1999"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/8BD7FEB5997A30A6DEC678707557DAC527CAACC1.jpeg
Killing Rage: Ending Racism,bell hooks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805050272"", ""ISBN13:"": ""9780805050271"", ""Release Date:"": ""October 1996"", ""Publisher:"": ""Holt McDougal"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1685AF3AF50D30D447322E5B3FB14BFFE7D124FA.jpeg
Made in America: An Informal History of the English Language in the United States,Bill Bryson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380713810"", ""ISBN13:"": ""9780380713813"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.2\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/FC94CC1FAE8623D8D7D44DDC16F861B489987845.jpeg
The Social Construction of Reality: A Treatise in the Sociology of Knowledge,Peter L. Berger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385058985"", ""ISBN13:"": ""9780385058988"", ""Release Date:"": ""July 1967"", ""Publisher:"": ""Anchor Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.33 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/63E9B88669CF1168C278990B8C30E5251D2D539D.jpeg
"I, Rigoberta Menchu: An Indian Woman in Guatemala",Rigoberta Mench�,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1844674185"", ""ISBN13:"": ""9781844674183"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Verso"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.79 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/35D3F81309E1F8AC0DD733E28A4C5A2EB4CAD929.jpeg
The Theory of the Leisure Class,Thorstein Veblen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486280624"", ""ISBN13:"": ""9780486280622"", ""Release Date:"": ""May 1994"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 8.3\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FE4D7A2636E9999643A94BAA96A6F26F2CD31E76.jpeg
The Active Side of Infinity,Carlos Castaneda,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006092960X"", ""Release Date:"": ""December 1999"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""8.0\"" x 0.7\"" x 5.3\""""}",https://m.media-amazon.com/images/I/51QegfNd3dL._SL350_.jpg
The Truth about Stories: A Native Narrative,Thomas King,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0816646260"", ""ISBN13:"": ""9780816646265"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""University of Minnesota Press"", ""Length:"": ""172 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.0\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4CF8E3875E3B8BA26D0BF5AA6B26FF3C53A3A27C.jpeg
The Basque History of the World: The Story of a Nation,Mark Kurlansky,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140298517"", ""Release Date:"": ""February 2001"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""7.7\"" x 0.7\"" x 5.1\""""}",https://m.media-amazon.com/images/I/51gzMZRgYCL._SL350_.jpg
Feminist Theory: From Margin to Center,bell hooks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1138821667"", ""ISBN13:"": ""9781138821668"", ""Release Date:"": ""October 2014"", ""Publisher:"": ""Routledge"", ""Length:"": ""198 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/2ED1EA6D1B6EAFE3E9F016E1B58A29AEE4B39D0E.jpeg
The Way Things Ought to Be,Rush Limbaugh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067175145X"", ""ISBN13:"": ""9780671751456"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41vSK0u63fL._SL350_.jpg
"Occidental Mythology (The Masks of God, Volume III)",Joseph Campbell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140043063"", ""Release Date:"": ""January 1964"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""576 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""5.0\"" x 1.0\"" x 7.0\""""}",https://m.media-amazon.com/images/I/51D4Zo3jTrL._SL350_.jpg
Seeing Like a State: How Certain Schemes to Improve the Human Condition Have Failed,James C. Scott,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0300246757"", ""ISBN13:"": ""9780300246759"", ""Release Date:"": ""March 2020"", ""Publisher:"": ""Yale University Press"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.3\"" x 5.0\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/1944C25FA5C6D4E015BD30481C4FD540C3B77DCD.jpeg
"American Slavery, 1619-1877",Peter Kolchin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""080902568X"", ""ISBN13:"": ""9780809025688"", ""Release Date:"": ""June 1993"", ""Publisher:"": ""Hill & Wang"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51fgO8qucbL._SL350_.jpg
Foxfire 8,Eliot Wigginton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B0010FOXN4"", ""ISBN13:"": ""9780385177412"", ""Release Date:"": ""April 1984"", ""Publisher:"": ""Anchor Books"", ""Length:"": ""510 Pages"", ""Weight:"": ""1.58 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9B64BAD3608B1997CD962072B89979F8C09DA0CA.jpeg
Deep Economy: The Wealth of Communities and the Durable Future,Bill McKibben,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0805076263"", ""ISBN13:"": ""9780805076264"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Times Books"", ""Length:"": ""261 Pages"", ""Weight:"": ""1.16 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/E0E09FF97C6DBD7FDB8447BB9600CB41650A5F2E.jpeg
The Gift: The Form and Reason for Exchange in Archaic Societies,Marcel Mauss,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039332043X"", ""ISBN13:"": ""9780393320435"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""184 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/2903540706483C4914A109C984A3144170481631.jpeg
Gay New York,George Chauncey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0465026338"", ""ISBN13:"": ""9780465026333"", ""Release Date:"": ""May 1994"", ""Publisher:"": ""Basic Books"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.75 lbs.""}",https://m.media-amazon.com/images/I/41Nm7nhX25L._SL350_.jpg
Trickster Makes This World,Lewis Hyde,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0865475369"", ""ISBN13:"": ""9780865475366"", ""Release Date:"": ""February 1999"", ""Publisher:"": ""North Point Press"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.2\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/12D78DF3425CA6F2D9FA5865BC8BE515885C2AF2.jpeg
"Diffusion of Innovations, 5th Edition",Everett M. Rogers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743222091"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Free Press"", ""Length:"": ""576 Pages"", ""Weight:"": ""1.39 lbs."", ""Dimensions:"": ""9.3\"" x 1.4\"" x 6.1\""""}",https://m.media-amazon.com/images/I/51QWbwa+fuL._SL350_.jpg
Medicine of the Cherokee: The Way of Right Relationship,J.T. Garrett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1879181371"", ""ISBN13:"": ""9781879181373"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Bear & Company"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C240F8826307E8164F16DE8CAB8B5421D4C43DB.jpeg
Third Culture Kids: Growing Up Among Worlds,Ruth E. van Reken,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1857885252"", ""ISBN13:"": ""9781857885255"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Nicholas Brealey Publishing"", ""Length:"": ""228 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/735AD2D973ABBD270B945FD822C9FB77408EA97C.jpeg
"Shamanism: Archaic Techniques of Ecstasy (Bollingen Series, No. 76)",Mircea Eliade,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0691017794"", ""Release Date:"": ""May 1972"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""630 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""8.5\"" x 1.3\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51FlPh1OymL._SL350_.jpg
The Origins of the Urban Crisis: Race and Inequality in Postwar Detroit,Thomas J. Sugrue,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0691058881"", ""ISBN13:"": ""9780691058887"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/37A090BB0ADA508EDF06375B0238974145FC4ACC.jpeg
"Power/Knowledge: Selected Interviews and Other Writings, 1972-1977",Michel Foucault,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""039473954X"", ""ISBN13:"": ""9780394739540"", ""Release Date:"": ""November 1980"", ""Publisher:"": ""Vintage"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/5E982D86CA957966ACDAE87442A56E8B9DC26358.jpeg
Sexual Politics,Kate Millett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B000NB9XK4"", ""Release Date:"": ""January 1971"", ""Publisher:"": ""Avon"", ""Length:"": ""393 Pages"", ""Weight:"": ""0.98 lbs.""}",https://m.media-amazon.com/images/I/4154t9G28HL._SL350_.jpg
Dancing with the Wheel,Marlise Wabun Wind,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671767321"", ""ISBN13:"": ""9780671767327"", ""Release Date:"": ""November 1991"", ""Publisher:"": ""Atria Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/1A7B9110C5FC9FA4E5ECD2E7BE5B41455D381B9E.jpeg
The Armchair Economist: Economics and Everyday Life,Steven E. Landsburg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451651732"", ""ISBN13:"": ""9781451651737"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Free Press"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/641264BE9D8C35AC7DDD42CE1C505017AD73704E.jpeg
Racism Without Racists: Color-Blind Racism and the Persistence of Racial Inequality in America,Eduardo Bonilla-Silva,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1442220554"", ""ISBN13:"": ""9781442220553"", ""Release Date:"": ""July 2013"", ""Publisher:"": ""Rowman & Littlefield Publishers"", ""Length:"": ""363 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 9.3\"""", ""Age Range:"": ""18 to 22 years"", ""Grade Range:"": ""Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/E2365386CBE0EA8B33A408114CB3564CCE22549C.jpeg
"Panic in Level 4: Cannibals, Killer Viruses, and Other Journeys to the Edge of Science",Richard Preston,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400064902"", ""ISBN13:"": ""9781400064908"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""188 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/6758154F4B0723D19F4BA5E726971814A768771C.jpeg
"Cows, Pigs, Wars, and Witches: The Riddles of Culture",Marvin Harris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679724680"", ""ISBN13:"": ""9780679724681"", ""Release Date:"": ""December 1989"", ""Publisher:"": ""Vintage"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/89B72F0900291A2D8B478D37BB5A37DB6850D926.jpeg
Patterns of Culture,Ruth Benedict,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0618619550"", ""ISBN13:"": ""9780618619559"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Mariner Books Classics"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/47F8A8EEDB5893751DE11D4CF3CEED59FCFD2BE4.jpeg
The Culture of Critique: An Evolutionary Analysis of Jewish Involvement in Twentieth-Century Intellectual and Political Movements,Kevin B. MacDonald,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0759672229"", ""ISBN13:"": ""9780759672222"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""Authorhouse"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/748108D229741D49FD8AF3800926E0B55D03707B.jpeg
Faces At The Bottom Of The Well: The Permanence Of Racism,Derrick A. Bell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465068146"", ""Release Date:"": ""October 1993"", ""Publisher:"": ""Basic Books"", ""Length:"": ""222 Pages"", ""Weight:"": ""0.51 lbs."", ""Dimensions:"": ""8.0\"" x 0.5\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41JJIba3aOL._SL350_.jpg
